38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190431
38032 | 33778 | ACK | 27 | 20221120190431
33778 | 38032 | DATA | 1000 | 20221120190431
38032 | 33778 | ACK | 27 | 20221120190431
33778 | 38032 | DATA | 1000 | 20221120190431
38032 | 33778 | ACK | 27 | 20221120190431
33778 | 38032 | DATA | 1000 | 20221120190431
38032 | 33778 | ACK | 27 | 20221120190431
33778 | 38032 | DATA | 1000 | 20221120190431
38032 | 33778 | ACK | 27 | 20221120190431
33778 | 38032 | DATA | 1000 | 20221120190431
38032 | 33778 | ACK | 27 | 20221120190431
33778 | 38032 | DATA | 1000 | 20221120190431
38032 | 33778 | ACK | 27 | 20221120190431
33778 | 38032 | DATA | 1000 | 20221120190431
38032 | 33778 | ACK | 27 | 20221120190431
33778 | 38032 | DATA | 1000 | 20221120190431
38032 | 33778 | ACK | 27 | 20221120190431
33778 | 38032 | DATA | 1000 | 20221120190431
38032 | 33778 | ACK | 27 | 20221120190431
33778 | 38032 | DATA | 1000 | 20221120190431
38032 | 33778 | ACK | 27 | 20221120190431
33778 | 38032 | DATA | 1000 | 20221120190431
38032 | 33778 | ACK | 27 | 20221120190431
33778 | 38032 | DATA | 1000 | 20221120190431
38032 | 33778 | ACK | 27 | 20221120190431
33778 | 38032 | DATA | 1000 | 20221120190431
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
38032 | 33778 | ACK | 27 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190432
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
33778 | 38032 | DATA | 1000 | 20221120190433
38032 | 33778 | ACK | 27 | 20221120190433
